2.091145833333333398e-02 -1.000000000000000000e+00
2.091666666666666674e-02 -1.000000000000000000e+00
2.092187499999999950e-02 -1.000000000000000000e+00
2.092708333333333226e-02 -1.000000000000000000e+00
2.093229166666666502e-02 -1.000000000000000000e+00
2.093749999999999778e-02 -1.000000000000000000e+00
2.094270833333333401e-02 -1.000000000000000000e+00
2.094791666666666677e-02 -1.000000000000000000e+00
2.095312499999999953e-02 -1.000000000000000000e+00
2.095833333333333229e-02 -2.000000000000000000e+00
2.096354166666666505e-02 -1.000000000000000000e+00
2.096874999999999781e-02 -1.000000000000000000e+00
2.097395833333333404e-02 -1.000000000000000000e+00
2.097916666666666680e-02 0.000000000000000000e+00
2.098437499999999956e-02 0.000000000000000000e+00
2.098958333333333232e-02 0.000000000000000000e+00
2.099479166666666508e-02 0.000000000000000000e+00
2.099999999999999784e-02 -1.000000000000000000e+00
2.100520833333333406e-02 0.000000000000000000e+00
2.101041666666666682e-02 -1.000000000000000000e+00
2.101562499999999958e-02 -1.000000000000000000e+00
2.102083333333333234e-02 -1.000000000000000000e+00
2.102604166666666510e-02 -1.000000000000000000e+00
2.103124999999999786e-02 0.000000000000000000e+00
2.103645833333333409e-02 -1.000000000000000000e+00
2.104166666666666685e-02 -1.000000000000000000e+00
2.104687499999999961e-02 -1.000000000000000000e+00
2.105208333333333237e-02 -2.000000000000000000e+00
2.105729166666666513e-02 -2.000000000000000000e+00
2.106249999999999789e-02 -1.000000000000000000e+00
2.106770833333333412e-02 -3.000000000000000000e+00
2.107291666666666688e-02 -1.000000000000000000e+00
2.107812499999999964e-02 -2.000000000000000000e+00
2.108333333333333240e-02 -1.000000000000000000e+00
2.108854166666666516e-02 -1.000000000000000000e+00
2.109374999999999792e-02 0.000000000000000000e+00
2.109895833333333415e-02 0.000000000000000000e+00
2.110416666666666691e-02 -1.000000000000000000e+00
2.110937499999999967e-02 -1.000000000000000000e+00
2.111458333333333243e-02 -2.000000000000000000e+00
2.111979166666666519e-02 -2.000000000000000000e+00
2.112499999999999795e-02 -1.000000000000000000e+00
2.113020833333333418e-02 -1.000000000000000000e+00
2.113541666666666693e-02 -1.000000000000000000e+00
2.114062499999999969e-02 0.000000000000000000e+00
2.114583333333333245e-02 -1.000000000000000000e+00
2.115104166666666521e-02 -1.000000000000000000e+00
2.115624999999999797e-02 -1.000000000000000000e+00
2.116145833333333420e-02 -2.000000000000000000e+00
2.116666666666666696e-02 -2.000000000000000000e+00
2.117187499999999972e-02 -1.000000000000000000e+00
2.117708333333333248e-02 -1.000000000000000000e+00
2.118229166666666524e-02 -1.000000000000000000e+00
2.118749999999999800e-02 0.000000000000000000e+00
2.119270833333333423e-02 0.000000000000000000e+00
2.119791666666666699e-02 -1.000000000000000000e+00
2.120312499999999975e-02 -1.000000000000000000e+00
2.120833333333333251e-02 -2.000000000000000000e+00
2.121354166666666527e-02 -2.000000000000000000e+00
2.121874999999999803e-02 -1.000000000000000000e+00
2.122395833333333426e-02 -1.000000000000000000e+00
2.122916666666666702e-02 -2.000000000000000000e+00
2.123437499999999978e-02 -1.000000000000000000e+00
2.123958333333333254e-02 -2.000000000000000000e+00
2.124479166666666530e-02 -1.000000000000000000e+00
2.124999999999999806e-02 -1.000000000000000000e+00
2.125520833333333429e-02 -1.000000000000000000e+00
2.126041666666666705e-02 -2.000000000000000000e+00
2.126562499999999981e-02 -1.000000000000000000e+00
2.127083333333333257e-02 -1.000000000000000000e+00
2.127604166666666533e-02 0.000000000000000000e+00
2.128124999999999808e-02 -1.000000000000000000e+00
2.128645833333333431e-02 -2.000000000000000000e+00
2.129166666666666707e-02 -2.000000000000000000e+00
2.129687499999999983e-02 -1.000000000000000000e+00
2.130208333333333259e-02 -2.000000000000000000e+00
2.130729166666666535e-02 -2.000000000000000000e+00
2.131249999999999811e-02 -2.000000000000000000e+00
2.131770833333333434e-02 -1.000000000000000000e+00
2.132291666666666710e-02 -1.000000000000000000e+00
2.132812499999999986e-02 -1.000000000000000000e+00
2.133333333333333262e-02 -1.000000000000000000e+00
2.133854166666666538e-02 0.000000000000000000e+00
2.134374999999999814e-02 -2.000000000000000000e+00
2.134895833333333090e-02 -1.000000000000000000e+00
2.135416666666666713e-02 -1.000000000000000000e+00
2.135937499999999989e-02 -1.000000000000000000e+00
2.136458333333333265e-02 -1.000000000000000000e+00
2.136979166666666541e-02 -2.000000000000000000e+00
2.137499999999999817e-02 -1.000000000000000000e+00
2.138020833333333093e-02 -1.000000000000000000e+00
2.138541666666666716e-02 -1.000000000000000000e+00
2.139062499999999992e-02 -1.000000000000000000e+00
2.139583333333333268e-02 -1.000000000000000000e+00
2.140104166666666544e-02 -2.000000000000000000e+00
2.140624999999999820e-02 -2.000000000000000000e+00
2.141145833333333096e-02 -2.000000000000000000e+00
2.141666666666666718e-02 -2.000000000000000000e+00
2.142187499999999994e-02 -1.000000000000000000e+00
2.142708333333333270e-02 -1.000000000000000000e+00
2.143229166666666546e-02 -1.000000000000000000e+00
2.143749999999999822e-02 -1.000000000000000000e+00
2.144270833333333098e-02 -1.000000000000000000e+00
2.144791666666666721e-02 -2.000000000000000000e+00
2.145312499999999997e-02 -2.000000000000000000e+00
2.145833333333333273e-02 -2.000000000000000000e+00
2.146354166666666549e-02 -3.000000000000000000e+00
2.146874999999999825e-02 -2.000000000000000000e+00
2.147395833333333101e-02 -2.000000000000000000e+00
2.147916666666666724e-02 -2.000000000000000000e+00
2.148437500000000000e-02 -1.000000000000000000e+00
2.148958333333333276e-02 -1.000000000000000000e+00
2.149479166666666552e-02 -1.000000000000000000e+00
2.149999999999999828e-02 0.000000000000000000e+00
2.150520833333333104e-02 -1.000000000000000000e+00
2.151041666666666727e-02 -1.000000000000000000e+00
2.151562500000000003e-02 -1.000000000000000000e+00
2.152083333333333279e-02 0.000000000000000000e+00
2.152604166666666555e-02 0.000000000000000000e+00
2.153124999999999831e-02 0.000000000000000000e+00
2.153645833333333107e-02 0.000000000000000000e+00
2.154166666666666730e-02 0.000000000000000000e+00
2.154687500000000006e-02 0.000000000000000000e+00
2.155208333333333282e-02 -1.000000000000000000e+00
2.155729166666666557e-02 0.000000000000000000e+00
2.156249999999999833e-02 -1.000000000000000000e+00
2.156770833333333109e-02 -1.000000000000000000e+00
2.157291666666666732e-02 -1.000000000000000000e+00
2.157812500000000008e-02 -1.000000000000000000e+00
2.158333333333333284e-02 -1.000000000000000000e+00
2.158854166666666560e-02 -1.000000000000000000e+00
2.159374999999999836e-02 -1.000000000000000000e+00
2.159895833333333112e-02 -1.000000000000000000e+00
2.160416666666666735e-02 -1.000000000000000000e+00
2.160937500000000011e-02 -1.000000000000000000e+00
2.161458333333333287e-02 -2.000000000000000000e+00
2.161979166666666563e-02 -1.000000000000000000e+00
2.162499999999999839e-02 0.000000000000000000e+00
2.163020833333333115e-02 -1.000000000000000000e+00
2.163541666666666738e-02 0.000000000000000000e+00
2.164062500000000014e-02 0.000000000000000000e+00
2.164583333333333290e-02 0.000000000000000000e+00
2.165104166666666566e-02 -1.000000000000000000e+00
2.165624999999999842e-02 -1.000000000000000000e+00
2.166145833333333118e-02 0.000000000000000000e+00
2.166666666666666741e-02 -1.000000000000000000e+00
2.167187500000000017e-02 -1.000000000000000000e+00
2.167708333333333293e-02 0.000000000000000000e+00
2.168229166666666569e-02 -1.000000000000000000e+00
2.168749999999999845e-02 0.000000000000000000e+00
2.169270833333333121e-02 -1.000000000000000000e+00
2.169791666666666743e-02 -2.000000000000000000e+00
2.170312500000000019e-02 -1.000000000000000000e+00
2.170833333333333295e-02 -2.000000000000000000e+00
2.171354166666666571e-02 -2.000000000000000000e+00
2.171874999999999847e-02 -2.000000000000000000e+00
2.172395833333333123e-02 -3.000000000000000000e+00
2.172916666666666746e-02 -2.000000000000000000e+00
2.173437500000000022e-02 -2.000000000000000000e+00
2.173958333333333298e-02 -2.000000000000000000e+00
2.174479166666666574e-02 -2.000000000000000000e+00
2.174999999999999850e-02 -1.000000000000000000e+00
2.175520833333333126e-02 -1.000000000000000000e+00
2.176041666666666749e-02 -2.000000000000000000e+00
2.176562500000000025e-02 -2.000000000000000000e+00
2.177083333333333301e-02 -2.000000000000000000e+00
2.177604166666666577e-02 -2.000000000000000000e+00
2.178124999999999853e-02 0.000000000000000000e+00
2.178645833333333129e-02 0.000000000000000000e+00
2.179166666666666752e-02 -1.000000000000000000e+00
2.179687500000000028e-02 -1.000000000000000000e+00
2.180208333333333304e-02 -1.000000000000000000e+00
2.180729166666666580e-02 0.000000000000000000e+00
2.181249999999999856e-02 -1.000000000000000000e+00
2.181770833333333132e-02 -2.000000000000000000e+00
2.182291666666666755e-02 -2.000000000000000000e+00
2.182812500000000031e-02 -1.000000000000000000e+00
2.183333333333333307e-02 -2.000000000000000000e+00
2.183854166666666582e-02 -2.000000000000000000e+00
2.184374999999999858e-02 -2.000000000000000000e+00
2.184895833333333134e-02 -1.000000000000000000e+00
2.185416666666666757e-02 -1.000000000000000000e+00
2.185937500000000033e-02 -1.000000000000000000e+00
2.186458333333333309e-02 -1.000000000000000000e+00
2.186979166666666585e-02 -1.000000000000000000e+00
2.187499999999999861e-02 0.000000000000000000e+00
2.188020833333333137e-02 -1.000000000000000000e+00
2.188541666666666760e-02 0.000000000000000000e+00
2.189062500000000036e-02 -1.000000000000000000e+00
2.189583333333333312e-02 0.000000000000000000e+00
2.190104166666666588e-02 -1.000000000000000000e+00
2.190624999999999864e-02 0.000000000000000000e+00
2.191145833333333140e-02 -1.000000000000000000e+00
2.191666666666666763e-02 -2.000000000000000000e+00
2.192187500000000039e-02 -1.000000000000000000e+00
2.192708333333333315e-02 -1.000000000000000000e+00
2.193229166666666591e-02 -2.000000000000000000e+00
2.193749999999999867e-02 -2.000000000000000000e+00
2.194270833333333143e-02 -2.000000000000000000e+00
2.194791666666666766e-02 -1.000000000000000000e+00
2.195312500000000042e-02 -1.000000000000000000e+00
2.195833333333333318e-02 -1.000000000000000000e+00
2.196354166666666594e-02 -1.000000000000000000e+00
2.196874999999999870e-02 -1.000000000000000000e+00
2.197395833333333146e-02 -1.000000000000000000e+00
2.197916666666666421e-02 -1.000000000000000000e+00
2.198437500000000044e-02 -1.000000000000000000e+00
2.198958333333333320e-02 0.000000000000000000e+00
2.199479166666666596e-02 -1.000000000000000000e+00
2.199999999999999872e-02 -1.000000000000000000e+00
2.200520833333333148e-02 -1.000000000000000000e+00
2.201041666666666424e-02 -2.000000000000000000e+00
2.201562500000000047e-02 -2.000000000000000000e+00
2.202083333333333323e-02 -2.000000000000000000e+00
2.202604166666666599e-02 -1.000000000000000000e+00
2.203124999999999875e-02 -1.000000000000000000e+00
2.203645833333333151e-02 0.000000000000000000e+00
2.204166666666666427e-02 -1.000000000000000000e+00
2.204687500000000050e-02 -1.000000000000000000e+00
2.205208333333333326e-02 0.000000000000000000e+00
2.205729166666666602e-02 -1.000000000000000000e+00
2.206249999999999878e-02 -1.000000000000000000e+00
2.206770833333333154e-02 -1.000000000000000000e+00
2.207291666666666430e-02 -1.000000000000000000e+00
2.207812500000000053e-02 -2.000000000000000000e+00
2.208333333333333329e-02 -1.000000000000000000e+00
2.208854166666666605e-02 0.000000000000000000e+00
2.209374999999999881e-02 -1.000000000000000000e+00
2.209895833333333157e-02 0.000000000000000000e+00
2.210416666666666433e-02 0.000000000000000000e+00
2.210937500000000056e-02 0.000000000000000000e+00
2.211458333333333331e-02 -1.000000000000000000e+00
2.211979166666666607e-02 -1.000000000000000000e+00
2.212499999999999883e-02 -1.000000000000000000e+00
2.213020833333333159e-02 -1.000000000000000000e+00
2.213541666666666435e-02 -2.000000000000000000e+00
2.214062500000000058e-02 -1.000000000000000000e+00
2.214583333333333334e-02 -1.000000000000000000e+00
2.215104166666666610e-02 -1.000000000000000000e+00
2.215624999999999886e-02 -2.000000000000000000e+00
2.216145833333333162e-02 -2.000000000000000000e+00
2.216666666666666438e-02 -3.000000000000000000e+00
2.217187500000000061e-02 -2.000000000000000000e+00
2.217708333333333337e-02 -2.000000000000000000e+00
2.218229166666666613e-02 -2.000000000000000000e+00
2.218749999999999889e-02 -2.000000000000000000e+00
2.219270833333333165e-02 -2.000000000000000000e+00
2.219791666666666441e-02 -2.000000000000000000e+00
2.220312500000000064e-02 0.000000000000000000e+00
2.220833333333333340e-02 -1.000000000000000000e+00
2.221354166666666616e-02 0.000000000000000000e+00
2.221874999999999892e-02 -1.000000000000000000e+00
2.222395833333333168e-02 -1.000000000000000000e+00
2.222916666666666444e-02 -1.000000000000000000e+00
2.223437500000000067e-02 -2.000000000000000000e+00
2.223958333333333343e-02 -1.000000000000000000e+00
2.224479166666666619e-02 -1.000000000000000000e+00
2.224999999999999895e-02 -1.000000000000000000e+00
2.225520833333333171e-02 0.000000000000000000e+00
2.226041666666666446e-02 0.000000000000000000e+00
2.226562500000000069e-02 -2.000000000000000000e+00
2.227083333333333345e-02 -2.000000000000000000e+00
2.227604166666666621e-02 -2.000000000000000000e+00
2.228124999999999897e-02 -4.000000000000000000e+00
2.228645833333333173e-02 -3.000000000000000000e+00
2.229166666666666449e-02 -1.000000000000000000e+00
2.229687500000000072e-02 -1.000000000000000000e+00
2.230208333333333348e-02 -1.000000000000000000e+00
2.230729166666666624e-02 0.000000000000000000e+00
2.231249999999999900e-02 0.000000000000000000e+00
2.231770833333333176e-02 0.000000000000000000e+00
2.232291666666666452e-02 -1.000000000000000000e+00
2.232812500000000075e-02 -1.000000000000000000e+00
2.233333333333333351e-02 -1.000000000000000000e+00
2.233854166666666627e-02 -2.000000000000000000e+00
2.234374999999999903e-02 -2.000000000000000000e+00
2.234895833333333179e-02 -3.000000000000000000e+00
2.235416666666666455e-02 -2.000000000000000000e+00
2.235937500000000078e-02 -2.000000000000000000e+00
2.236458333333333354e-02 -2.000000000000000000e+00
2.236979166666666630e-02 -2.000000000000000000e+00
2.237499999999999906e-02 -3.000000000000000000e+00
2.238020833333333182e-02 -3.000000000000000000e+00
2.238541666666666458e-02 -3.000000000000000000e+00
2.239062500000000080e-02 -2.000000000000000000e+00
2.239583333333333356e-02 -2.000000000000000000e+00
2.240104166666666632e-02 -1.000000000000000000e+00
2.240624999999999908e-02 -2.000000000000000000e+00
2.241145833333333184e-02 -1.000000000000000000e+00
2.241666666666666460e-02 -1.000000000000000000e+00
2.242187500000000083e-02 -2.000000000000000000e+00
2.242708333333333359e-02 -1.000000000000000000e+00
2.243229166666666635e-02 -2.000000000000000000e+00
2.243749999999999911e-02 -1.000000000000000000e+00
2.244270833333333187e-02 -2.000000000000000000e+00
2.244791666666666463e-02 -1.000000000000000000e+00
2.245312500000000086e-02 -1.000000000000000000e+00
2.245833333333333362e-02 -1.000000000000000000e+00
2.246354166666666638e-02 -1.000000000000000000e+00
2.246874999999999914e-02 -1.000000000000000000e+00
2.247395833333333190e-02 -1.000000000000000000e+00
2.247916666666666466e-02 -1.000000000000000000e+00
2.248437500000000089e-02 -2.000000000000000000e+00
2.248958333333333365e-02 -1.000000000000000000e+00
2.249479166666666641e-02 -2.000000000000000000e+00
2.249999999999999917e-02 -1.000000000000000000e+00
2.250520833333333193e-02 0.000000000000000000e+00
2.251041666666666469e-02 -1.000000000000000000e+00
2.251562500000000092e-02 -1.000000000000000000e+00
2.252083333333333368e-02 0.000000000000000000e+00
2.252604166666666644e-02 0.000000000000000000e+00
2.253124999999999920e-02 -1.000000000000000000e+00
2.253645833333333195e-02 -1.000000000000000000e+00
2.254166666666666471e-02 0.000000000000000000e+00
2.254687500000000094e-02 0.000000000000000000e+00
2.255208333333333370e-02 0.000000000000000000e+00
2.255729166666666646e-02 0.000000000000000000e+00
2.256249999999999922e-02 0.000000000000000000e+00
2.256770833333333198e-02 0.000000000000000000e+00
2.257291666666666474e-02 0.000000000000000000e+00
2.257812500000000097e-02 0.000000000000000000e+00
2.258333333333333373e-02 -1.000000000000000000e+00
2.258854166666666649e-02 -1.000000000000000000e+00
2.259374999999999925e-02 -2.000000000000000000e+00
2.259895833333333201e-02 -2.000000000000000000e+00
2.260416666666666477e-02 -2.000000000000000000e+00
2.260937499999999753e-02 -1.000000000000000000e+00
2.261458333333333376e-02 -1.000000000000000000e+00
2.261979166666666652e-02 -1.000000000000000000e+00
2.262499999999999928e-02 0.000000000000000000e+00
2.263020833333333204e-02 -1.000000000000000000e+00
2.263541666666666480e-02 -1.000000000000000000e+00
2.264062499999999756e-02 -2.000000000000000000e+00
2.264583333333333379e-02 -1.000000000000000000e+00
2.265104166666666655e-02 -1.000000000000000000e+00
2.265624999999999931e-02 -1.000000000000000000e+00
2.266145833333333207e-02 -1.000000000000000000e+00
2.266666666666666483e-02 -1.000000000000000000e+00
2.267187499999999759e-02 -1.000000000000000000e+00
2.267708333333333381e-02 -1.000000000000000000e+00
2.268229166666666657e-02 -2.000000000000000000e+00
2.268749999999999933e-02 -2.000000000000000000e+00
2.269270833333333209e-02 -2.000000000000000000e+00
2.269791666666666485e-02 -2.000000000000000000e+00
2.270312499999999761e-02 0.000000000000000000e+00
2.270833333333333384e-02 0.000000000000000000e+00
2.271354166666666660e-02 0.000000000000000000e+00
2.271874999999999936e-02 0.000000000000000000e+00
2.272395833333333212e-02 0.000000000000000000e+00
2.272916666666666488e-02 0.000000000000000000e+00
2.273437499999999764e-02 0.000000000000000000e+00
2.273958333333333387e-02 -1.000000000000000000e+00
2.274479166666666663e-02 -1.000000000000000000e+00
2.274999999999999939e-02 -2.000000000000000000e+00
2.275520833333333215e-02 -1.000000000000000000e+00
2.276041666666666491e-02 -2.000000000000000000e+00
2.276562499999999767e-02 -1.000000000000000000e+00
2.277083333333333390e-02 -1.000000000000000000e+00
2.277604166666666666e-02 -1.000000000000000000e+00
2.278124999999999942e-02 -2.000000000000000000e+00
2.278645833333333218e-02 -1.000000000000000000e+00
2.279166666666666494e-02 -1.000000000000000000e+00
2.279687499999999770e-02 0.000000000000000000e+00
2.280208333333333393e-02 0.000000000000000000e+00
2.280729166666666669e-02 -1.000000000000000000e+00
2.281249999999999944e-02 -1.000000000000000000e+00
2.281770833333333220e-02 -1.000000000000000000e+00
2.282291666666666496e-02 -2.000000000000000000e+00
2.282812499999999772e-02 -1.000000000000000000e+00
2.283333333333333395e-02 -2.000000000000000000e+00
2.283854166666666671e-02 -2.000000000000000000e+00
2.284374999999999947e-02 -2.000000000000000000e+00
2.284895833333333223e-02 -3.000000000000000000e+00
2.285416666666666499e-02 -2.000000000000000000e+00
2.285937499999999775e-02 -1.000000000000000000e+00
2.286458333333333398e-02 -1.000000000000000000e+00
2.286979166666666674e-02 -1.000000000000000000e+00
2.287499999999999950e-02 1.000000000000000000e+00
2.288020833333333226e-02 0.000000000000000000e+00
2.288541666666666502e-02 0.000000000000000000e+00
2.289062499999999778e-02 -1.000000000000000000e+00
2.289583333333333401e-02 -1.000000000000000000e+00
2.290104166666666677e-02 -1.000000000000000000e+00
2.290624999999999953e-02 -1.000000000000000000e+00
2.291145833333333229e-02 -1.000000000000000000e+00
2.291666666666666505e-02 0.000000000000000000e+00
2.292187499999999781e-02 0.000000000000000000e+00
2.292708333333333404e-02 -1.000000000000000000e+00
2.293229166666666680e-02 -1.000000000000000000e+00
2.293749999999999956e-02 0.000000000000000000e+00
2.294270833333333232e-02 -1.000000000000000000e+00
2.294791666666666508e-02 -1.000000000000000000e+00
2.295312499999999784e-02 -1.000000000000000000e+00
2.295833333333333406e-02 -1.000000000000000000e+00
2.296354166666666682e-02 -1.000000000000000000e+00
2.296874999999999958e-02 -1.000000000000000000e+00
2.297395833333333234e-02 0.000000000000000000e+00
2.297916666666666510e-02 -1.000000000000000000e+00
2.298437499999999786e-02 -1.000000000000000000e+00
2.298958333333333409e-02 -1.000000000000000000e+00
2.299479166666666685e-02 -1.000000000000000000e+00
2.299999999999999961e-02 -1.000000000000000000e+00
2.300520833333333237e-02 0.000000000000000000e+00
2.301041666666666513e-02 -1.000000000000000000e+00
2.301562499999999789e-02 -1.000000000000000000e+00
2.302083333333333412e-02 0.000000000000000000e+00
2.302604166666666688e-02 0.000000000000000000e+00
2.303124999999999964e-02 0.000000000000000000e+00
2.303645833333333240e-02 0.000000000000000000e+00
2.304166666666666516e-02 0.000000000000000000e+00
2.304687499999999792e-02 -1.000000000000000000e+00
2.305208333333333415e-02 -1.000000000000000000e+00
2.305729166666666691e-02 0.000000000000000000e+00
2.306249999999999967e-02 0.000000000000000000e+00
2.306770833333333243e-02 0.000000000000000000e+00
2.307291666666666519e-02 0.000000000000000000e+00
2.307812499999999795e-02 0.000000000000000000e+00
2.308333333333333418e-02 -1.000000000000000000e+00
2.308854166666666693e-02 -1.000000000000000000e+00
2.309374999999999969e-02 -1.000000000000000000e+00
2.309895833333333245e-02 -2.000000000000000000e+00
2.310416666666666521e-02 -2.000000000000000000e+00
2.310937499999999797e-02 -2.000000000000000000e+00
2.311458333333333420e-02 -1.000000000000000000e+00
2.311979166666666696e-02 -1.000000000000000000e+00
2.312499999999999972e-02 -1.000000000000000000e+00
2.313020833333333248e-02 -1.000000000000000000e+00
2.313541666666666524e-02 -2.000000000000000000e+00
2.314062499999999800e-02 -2.000000000000000000e+00
2.314583333333333423e-02 -1.000000000000000000e+00
2.315104166666666699e-02 -1.000000000000000000e+00
2.315624999999999975e-02 -1.000000000000000000e+00
2.316145833333333251e-02 -1.000000000000000000e+00
2.316666666666666527e-02 1.000000000000000000e+00
2.317187499999999803e-02 0.000000000000000000e+00
2.317708333333333426e-02 0.000000000000000000e+00
2.318229166666666702e-02 0.000000000000000000e+00
2.318749999999999978e-02 0.000000000000000000e+00
2.319270833333333254e-02 0.000000000000000000e+00
2.319791666666666530e-02 -1.000000000000000000e+00
2.320312499999999806e-02 -1.000000000000000000e+00
2.320833333333333429e-02 -1.000000000000000000e+00
2.321354166666666705e-02 -3.000000000000000000e+00
2.321874999999999981e-02 -2.000000000000000000e+00
2.322395833333333257e-02 -1.000000000000000000e+00
2.322916666666666533e-02 -1.000000000000000000e+00
2.323437499999999808e-02 -1.000000000000000000e+00
2.323958333333333084e-02 0.000000000000000000e+00
2.324479166666666707e-02 -1.000000000000000000e+00
2.324999999999999983e-02 -1.000000000000000000e+00
2.325520833333333259e-02 -1.000000000000000000e+00
2.326041666666666535e-02 -1.000000000000000000e+00
2.326562499999999811e-02 -3.000000000000000000e+00
2.327083333333333087e-02 -2.000000000000000000e+00
2.327604166666666710e-02 -2.000000000000000000e+00
2.328124999999999986e-02 -2.000000000000000000e+00
2.328645833333333262e-02 -1.000000000000000000e+00
2.329166666666666538e-02 -1.000000000000000000e+00
2.329687499999999814e-02 0.000000000000000000e+00
2.330208333333333090e-02 0.000000000000000000e+00
2.330729166666666713e-02 0.000000000000000000e+00
2.331249999999999989e-02 -1.000000000000000000e+00
2.331770833333333265e-02 -1.000000000000000000e+00
2.332291666666666541e-02 -1.000000000000000000e+00
2.332812499999999817e-02 -2.000000000000000000e+00
2.333333333333333093e-02 -1.000000000000000000e+00
2.333854166666666716e-02 -1.000000000000000000e+00
2.334374999999999992e-02 0.000000000000000000e+00
2.334895833333333268e-02 -1.000000000000000000e+00
2.335416666666666544e-02 -1.000000000000000000e+00
2.335937499999999820e-02 -1.000000000000000000e+00
2.336458333333333096e-02 -1.000000000000000000e+00
2.336979166666666718e-02 -1.000000000000000000e+00
2.337499999999999994e-02 -2.000000000000000000e+00
2.338020833333333270e-02 -2.000000000000000000e+00
2.338541666666666546e-02 -1.000000000000000000e+00
2.339062499999999822e-02 -2.000000000000000000e+00
2.339583333333333098e-02 -1.000000000000000000e+00
2.340104166666666721e-02 -2.000000000000000000e+00
2.340624999999999997e-02 -2.000000000000000000e+00
2.341145833333333273e-02 1.000000000000000000e+00
2.341666666666666549e-02 -1.000000000000000000e+00
2.342187499999999825e-02 -1.000000000000000000e+00
2.342708333333333101e-02 -1.000000000000000000e+00
2.343229166666666724e-02 -1.000000000000000000e+00
2.343750000000000000e-02 -1.000000000000000000e+00
2.344270833333333276e-02 -1.000000000000000000e+00
2.344791666666666552e-02 -2.000000000000000000e+00
2.345312499999999828e-02 -1.000000000000000000e+00
2.345833333333333104e-02 -2.000000000000000000e+00
2.346354166666666727e-02 -2.000000000000000000e+00
2.346875000000000003e-02 -2.000000000000000000e+00
2.347395833333333279e-02 -2.000000000000000000e+00
2.347916666666666555e-02 -2.000000000000000000e+00
2.348437499999999831e-02 -2.000000000000000000e+00
2.348958333333333107e-02 -2.000000000000000000e+00
2.349479166666666730e-02 -2.000000000000000000e+00
2.350000000000000006e-02 -1.000000000000000000e+00
2.350520833333333282e-02 -1.000000000000000000e+00
2.351041666666666557e-02 -1.000000000000000000e+00
2.351562499999999833e-02 -1.000000000000000000e+00
2.352083333333333109e-02 -1.000000000000000000e+00
2.352604166666666732e-02 -1.000000000000000000e+00
2.353125000000000008e-02 -2.000000000000000000e+00
2.353645833333333284e-02 -1.000000000000000000e+00
2.354166666666666560e-02 0.000000000000000000e+00
2.354687499999999836e-02 -1.000000000000000000e+00
2.355208333333333112e-02 -1.000000000000000000e+00
2.355729166666666735e-02 -1.000000000000000000e+00
2.356250000000000011e-02 0.000000000000000000e+00
2.356770833333333287e-02 -2.000000000000000000e+00
2.357291666666666563e-02 -2.000000000000000000e+00
2.357812499999999839e-02 -2.000000000000000000e+00
2.358333333333333115e-02 -2.000000000000000000e+00
2.358854166666666738e-02 -1.000000000000000000e+00
2.359375000000000014e-02 -1.000000000000000000e+00
2.359895833333333290e-02 -1.000000000000000000e+00
2.360416666666666566e-02 0.000000000000000000e+00
2.360937499999999842e-02 1.000000000000000000e+00
2.361458333333333118e-02 -1.000000000000000000e+00
2.361979166666666741e-02 0.000000000000000000e+00
2.362500000000000017e-02 -1.000000000000000000e+00
2.363020833333333293e-02 -1.000000000000000000e+00
2.363541666666666569e-02 -1.000000000000000000e+00
2.364062499999999845e-02 0.000000000000000000e+00
2.364583333333333121e-02 0.000000000000000000e+00
2.365104166666666743e-02 0.000000000000000000e+00
2.365625000000000019e-02 0.000000000000000000e+00
2.366145833333333295e-02 0.000000000000000000e+00
2.366666666666666571e-02 0.000000000000000000e+00
2.367187499999999847e-02 1.000000000000000000e+00
2.367708333333333123e-02 -1.000000000000000000e+00
2.368229166666666746e-02 0.000000000000000000e+00
2.368750000000000022e-02 0.000000000000000000e+00
2.369270833333333298e-02 0.000000000000000000e+00
2.369791666666666574e-02 -2.000000000000000000e+00
2.370312499999999850e-02 0.000000000000000000e+00
2.370833333333333126e-02 0.000000000000000000e+00
2.371354166666666749e-02 -1.000000000000000000e+00
2.371875000000000025e-02 0.000000000000000000e+00
2.372395833333333301e-02 0.000000000000000000e+00
2.372916666666666577e-02 -1.000000000000000000e+00
2.373437499999999853e-02 -1.000000000000000000e+00
2.373958333333333129e-02 -1.000000000000000000e+00
2.374479166666666752e-02 -1.000000000000000000e+00
2.375000000000000028e-02 0.000000000000000000e+00
2.375520833333333304e-02 0.000000000000000000e+00
2.376041666666666580e-02 0.000000000000000000e+00
2.376562499999999856e-02 0.000000000000000000e+00
2.377083333333333132e-02 1.000000000000000000e+00
2.377604166666666755e-02 1.000000000000000000e+00
2.378125000000000031e-02 0.000000000000000000e+00
2.378645833333333307e-02 -1.000000000000000000e+00
2.379166666666666582e-02 0.000000000000000000e+00
2.379687499999999858e-02 -1.000000000000000000e+00
2.380208333333333134e-02 0.000000000000000000e+00
2.380729166666666757e-02 0.000000000000000000e+00
2.381250000000000033e-02 0.000000000000000000e+00
2.381770833333333309e-02 -1.000000000000000000e+00
2.382291666666666585e-02 -1.000000000000000000e+00
2.382812499999999861e-02 0.000000000000000000e+00
2.383333333333333137e-02 -1.000000000000000000e+00
2.383854166666666760e-02 -1.000000000000000000e+00
2.384375000000000036e-02 -1.000000000000000000e+00
2.384895833333333312e-02 -2.000000000000000000e+00
